SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
64002868,4.6,4.5,2.4,-1,-1,-1,3.75,-1,8
64002869,3.6,5,2,-1,-1,-1,1.5,-1,6.25
64002870,4.2,4.75,3,5,5.25,5,-1,-1,-1
64002871,8.8,6.25,5.2,8.5,8.75,5.5,-1,-1,-1
64002872,7.2,6.5,3.4,7.5,4.5,6.5,-1,-1,-1
64002873,8.4,5.25,2.6,7.5,5,5,-1,-1,-1
64002874,6.2,7.5,3.2,-1,-1,-1,6.25,-1,9
64002875,4.8,6,2.4,-1,-1,-1,2.25,-1,8.25
64002876,5.4,7.25,3.8,5,5.5,5,-1,-1,-1
64002877,3.2,5.75,3.2,-1,-1,-1,3.5,-1,8.25
64002878,3.8,8.5,4,-1,-1,-1,4.25,-1,8.5
64002879,8.4,6.5,2.6,-1,-1,-1,3.5,-1,9
64002880,7.6,7.75,2,7.5,6.75,7.5,-1,-1,-1
64002881,5.8,8,4,-1,-1,-1,5.5,-1,7.5
64002882,5,5.75,3.2,-1,-1,-1,4.75,-1,9.25
64002883,7.4,6.75,3.8,7.5,7,5,-1,-1,-1
64002884,7.8,8,5.2,-1,-1,-1,6.25,-1,9
64002885,5,5,3.4,-1,-1,-1,4.5,-1,7.25
64002886,8.2,6.5,4,8,8.25,6.25,-1,-1,-1
64002887,6,5.75,2.6,5,5.75,5.75,-1,-1,-1
64002888,8,7.25,6,6.5,6.5,7.25,-1,-1,-1
64002889,3.6,4.5,2.8,-1,-1,-1,4,-1,7.25
64002890,3.2,5,2.8,-1,-1,-1,6,-1,9.25
64002891,6.2,5,2.6,-1,-1,-1,3.75,-1,6.75
64002892,7.4,5,2.6,-1,-1,-1,5,-1,7.75
64002893,3.6,4.75,2.2,-1,-1,-1,3.5,-1,6
64002894,7.8,5,3.4,5,5.25,5,-1,-1,-1
64002895,5.4,6,2,6.25,4,5.25,-1,-1,-1
64002896,6.6,5.5,2.8,-1,-1,-1,4,-1,6.75
64002897,8,5.5,3,7.5,7,6.25,-1,-1,-1
64002898,6.2,5.25,3,-1,-1,-1,5.25,-1,9.5
64002899,7.8,6.75,3.4,6.75,6.75,6,-1,-1,-1
64002900,7.4,5.25,5,-1,-1,-1,3.75,-1,8.25
64002901,8.2,5.25,4.8,8,7.25,6,-1,-1,-1
64002902,7.4,8.25,3.2,7,5.75,5.25,-1,-1,-1
64002903,7.4,5,4,7,6.5,5.75,-1,-1,-1
64002904,6.6,5.25,2.8,-1,-1,-1,4.75,-1,7
64002905,6.6,5,2.6,-1,-1,-1,4.75,-1,8
64002906,3.8,6.58,3.8,-1,-1,-1,5.75,-1,9.25
64002907,8.4,7.75,5,5.75,9,7.25,-1,-1,-1
64002908,5.6,7.25,3.6,-1,-1,-1,8.25,-1,9.25
64002909,6.8,7,4,6.25,6.75,5.5,-1,-1,-1
64002910,8.2,5.75,4.8,6.25,5.75,5,-1,-1,-1
64002911,8.2,5.5,2.4,8,5.75,6.25,-1,-1,-1
64002912,5.4,7.25,2.4,-1,-1,-1,7.25,-1,8.75
64002913,5.2,7.25,2.6,-1,-1,-1,4,-1,8.5
64002914,5.4,6.75,3.8,-1,-1,-1,4.5,-1,8.5
64002915,4.6,7.5,4,5,3.25,5.75,-1,-1,-1
64002916,4.2,7.25,2.2,-1,-1,-1,4.25,-1,9
64002917,6.4,6,3.2,5.25,6.25,5.25,-1,-1,-1
64002918,5.6,6,2.6,-1,-1,-1,4.5,-1,8.25
64002919,6.8,5,2.4,-1,-1,-1,3.5,-1,7.5
64002920,5,5.25,3.8,-1,-1,-1,6,-1,8.5
64002921,9.4,8.75,8,7.5,7,6.5,-1,-1,-1
64002922,7,7,3.4,7.5,6,4.25,-1,-1,-1
64002923,5.6,5.75,2.8,-1,-1,-1,6.25,-1,9
64002924,8.2,5.75,4.4,7.75,4.75,7,-1,-1,-1
64002925,5.4,6.5,3.8,-1,-1,-1,3.75,-1,8.75
64002926,7,6.75,4.6,-1,-1,-1,5,-1,8.75
64002927,5.4,6,2.2,-1,-1,-1,4.5,-1,9.75
64002928,5.8,6,2.2,-1,-1,-1,4.5,-1,6.5
64002929,8.6,9,7,7,6.75,6.25,-1,-1,-1
64002930,7.6,8,3.4,7.5,7.75,5.5,-1,-1,-1
64002931,4.6,6.25,3,-1,-1,-1,5,-1,8.5
64002932,6.6,7.75,4.2,-1,-1,-1,6.5,-1,8.75
64002933,6.2,6.25,2.2,-1,-1,-1,5.5,-1,8
64002934,7,6.5,3.6,-1,-1,-1,4.75,-1,7.75
64002935,8.2,6.75,4,6,5.25,5.5,-1,-1,-1
64002936,6.6,5.25,3.4,7.5,6.5,7.25,-1,-1,-1
64002937,6.4,6.5,2.4,-1,-1,-1,5,-1,8.25
64002938,7.2,6.25,2.8,5,4,6.75,-1,-1,-1
64002939,4.4,7,3.6,-1,-1,-1,5.25,-1,8.75
64002940,5.8,6.5,2.4,-1,-1,-1,5.25,-1,8.5
64002941,5.4,5,3.2,6.5,4.75,4.5,-1,-1,-1
64002942,4.6,5.5,2.6,4.75,4.25,4.5,-1,-1,-1
64002943,6.4,6.75,3,6.5,5.5,5,-1,-1,-1
64002944,7.4,7.5,4.4,-1,-1,-1,6.5,-1,9.5
64002945,3.6,6,3,-1,-1,-1,5.25,-1,8.5
64002946,6,7.58,3.2,-1,-1,-1,4.25,-1,8.75
64002947,8,6.25,3.6,8,7.5,6.25,-1,-1,-1
64002948,4.4,6,3.2,-1,-1,-1,3,-1,7.75
64002949,8.2,7.25,6,7.5,7.5,6.5,-1,-1,-1
64002950,5.4,6,3,-1,-1,-1,7.75,-1,9.25
64002951,7.6,7.5,3.4,-1,-1,-1,8,-1,9.25
64002952,7,5.75,3,-1,-1,-1,5,-1,8
64002953,6.8,6,3.2,-1,-1,-1,3.75,-1,9.25
64002954,7.8,7.5,5,4.25,5.5,5,-1,-1,-1
64002955,8.6,7,3.6,6.5,6.25,5.75,-1,-1,-1
64002956,8.2,5.5,2,7.25,5.75,6.5,-1,-1,-1
64002957,5.8,6.25,3.2,-1,-1,-1,3.75,-1,6.75
64002958,5.6,6.75,4.2,5.25,4.5,5.5,-1,-1,-1
64002959,7.8,7.5,3.6,-1,-1,-1,6.5,-1,9.25
64002960,5,7.5,3.4,-1,-1,-1,6.5,-1,9.25
64002961,4.6,6.5,3.2,-1,-1,-1,5,-1,8
64002962,4.8,6,4,4.5,3,5.5,-1,-1,-1
64002963,5.8,7.5,3.4,-1,-1,-1,3.25,-1,8.75
64002964,6,7,1.8,-1,-1,-1,5.5,-1,9.25
64002965,5.2,5.5,2.8,-1,-1,-1,4,-1,9.25
64002966,8,9,6.6,6.25,6.75,6.25,-1,-1,-1
64002967,5.6,8,3,6.75,6.75,6,-1,-1,-1
64002968,3.2,6,2.2,-1,-1,-1,5.5,-1,9
64002969,5.6,7,2.2,-1,-1,-1,3.75,-1,8.5
64002970,8.2,7,3.6,6,7,6.5,-1,-1,-1
64002971,5,5.5,3.8,-1,-1,-1,4.75,-1,8.75
64002972,3.2,6,2.2,-1,-1,-1,4.25,-1,7.5
64002973,3,5.5,2.4,-1,-1,-1,2.5,-1,8.75
64002974,5.8,5,3.4,4.75,3.25,4.75,-1,-1,-1
64002975,4.8,5.25,3,-1,-1,-1,7.5,-1,9.5
64002976,6.6,6,5.8,-1,-1,-1,6,-1,8.25
64002977,5.2,6,3,-1,-1,-1,3.75,-1,5.75
64002978,4.4,6.25,2.8,-1,-1,-1,5,-1,8.25
64002979,3.8,6.25,2.6,-1,-1,-1,4,-1,6.75
64002980,7,6.75,4,-1,-1,-1,5.5,-1,10
64002981,6,7.25,2.4,-1,-1,-1,6.25,-1,9
64002982,5.8,6.5,6.4,-1,-1,-1,6,-1,9.25
64002983,7.2,7,3.4,5.75,3,4,-1,-1,-1
64002984,7,6.25,3.4,5.75,5,5.25,-1,-1,-1
64002985,7.2,6.75,4.6,-1,-1,-1,3.75,-1,8
64002986,4.6,7.75,3.4,-1,-1,-1,3,-1,8
64002987,4.8,5.75,3,-1,-1,-1,5,-1,8.25
64002988,6.2,6,4,-1,-1,-1,5,-1,7.25
64002989,4.4,5.25,3.8,-1,-1,-1,5,-1,8.25
64002990,8.2,7.5,5.6,7.75,8,6.75,-1,-1,-1
64002991,4.2,5,3.2,-1,-1,-1,5.75,-1,9
64002992,7.2,5.25,3.8,-1,-1,-1,4.25,-1,9.25
64002993,8.6,7,5.6,8.25,8,7,-1,-1,-1
64002994,6,7.5,3.4,4.75,4.75,6.25,-1,-1,-1
64002995,8.6,6.5,5.2,8,7.25,7,-1,-1,-1
64002996,7,7.25,2.8,-1,-1,-1,6.5,-1,9.5
64002997,6,7.5,3.4,-1,-1,-1,5.25,-1,8.75
64002998,7.6,6.75,4.2,-1,-1,-1,5.75,-1,8.75
64002999,6.8,6.5,2.8,7,6.5,5.25,-1,-1,-1
64003000,5.2,7.5,2.8,-1,-1,-1,8.75,-1,8.75
64003001,6.8,6.5,3.4,-1,-1,-1,4.25,-1,7.75
64003002,9,8.5,5.8,8,8.25,7.25,-1,-1,-1
64003003,5,7,2.4,6,4.75,3.5,-1,-1,-1
64003004,5,6.75,2.2,-1,-1,-1,5.25,-1,7.25
64003005,6.8,8.25,2.6,-1,-1,-1,4.5,-1,9.5
64003006,8.8,6.75,3.2,7,7.75,6.25,-1,-1,-1
64003007,6.4,7.75,3,4.75,5,5,-1,-1,-1
64003008,3.4,7,2.8,4.5,3,3.75,-1,-1,-1
64003009,5.8,6,3.4,7.25,3.75,6.5,-1,-1,-1
64003010,7.2,6.5,3.4,7,6.25,4.5,-1,-1,-1
64003011,5.6,6.5,3.2,-1,-1,-1,5.25,-1,9.5
64003012,8.6,7,3.2,6.5,5.5,6,-1,-1,-1
64003013,6.6,7.5,4.8,7.5,5.5,6,-1,-1,-1
64003014,2.4,5.75,2.6,-1,-1,-1,5.25,-1,8.5
64003015,7,6,3.6,-1,-1,-1,5.25,-1,9.25
64003016,4.6,6.75,3.2,-1,-1,-1,4,-1,8.5
64003017,7.4,6.75,6.2,6.5,6,7.25,-1,-1,-1
64003018,6.6,6.5,3.4,5,7,4.25,-1,-1,-1
64003019,7,7,4.2,7,6,5.75,-1,-1,-1
64003020,6,5.5,4.8,-1,-1,-1,5.25,-1,9
64003021,6.6,7.25,3,6.75,6.5,5.25,-1,-1,-1
64003022,6,6.25,2.6,7,4.5,4.25,-1,-1,-1
64003023,7.8,7.5,3.8,4.25,5,4.5,-1,-1,-1
64003024,3.8,6.5,2.2,-1,-1,-1,5.5,-1,9
64003025,4.6,8,3.8,4,2.75,4.75,-1,-1,-1
64003026,7.2,5.75,4.2,-1,-1,-1,6.5,-1,9.75
64003027,4.8,5.5,3.6,-1,-1,-1,4.75,-1,8.25
64003028,8.4,7,5.4,-1,-1,-1,9,-1,9.5
64003029,8.4,7.5,3.6,7,6.25,6.25,-1,-1,-1
64003030,3.8,7.5,2.4,3.75,4,2.25,-1,-1,-1
64003031,8.4,8,4.6,7.25,7.75,7.5,-1,-1,-1
64003032,7.8,9,6.4,7.75,5.75,7.25,-1,-1,-1
64003033,7.8,7.75,3,6.5,7,5.75,-1,-1,-1
64003034,6.8,5,5.2,7,5.5,5.25,-1,-1,-1
64003035,7.4,6.5,4.6,6,5.25,6,-1,-1,-1
64003036,7.6,6.5,3.2,7.5,7.25,5.75,-1,-1,-1
64003037,3,6.5,2.2,-1,-1,-1,4.25,-1,9.25
64003038,6.4,6,3.6,-1,-1,-1,4.5,-1,9.75
64003039,7.8,7.17,5,7,7.25,5.25,-1,-1,-1
64003040,4,4.25,2,-1,-1,-1,4.5,-1,6.75
64003041,7.4,6.75,2.2,6.5,8.75,7.75,-1,-1,-1
64003042,7.2,6.5,3,6.25,5.5,6.25,-1,-1,-1
64003043,6,7,6,7.75,7,5.75,-1,-1,-1
64003044,4.4,6,2.4,-1,-1,-1,5,-1,8
64003045,3.6,6.75,2.2,-1,-1,-1,3,-1,8.5
64003046,4.8,7,3.4,-1,-1,-1,2.75,-1,9
64003047,5.2,7.5,3,-1,-1,-1,5.5,-1,8.5
64003048,5.4,7.5,2,-1,-1,-1,5.5,-1,8
64003049,4.4,6.5,2.8,-1,-1,-1,4,-1,8.5
64003050,6.6,7.25,2.4,-1,-1,-1,4.5,-1,5.75
64003051,6,7,2.4,-1,-1,-1,4,-1,7.75
64003052,8.4,6.5,5.4,-1,-1,-1,5.25,-1,8.5
64003053,4.8,6.75,3.4,-1,-1,-1,4.25,-1,8.75
64003054,6.8,6.75,2.8,5,6.25,5.5,-1,-1,-1
64003055,6.6,6.75,4.2,-1,-1,-1,6.5,-1,8.75
64003056,2,4.75,3.6,-1,-1,-1,4,-1,8
64003057,4.4,7,2.6,-1,-1,-1,3.75,-1,8.25
64003058,7.4,6.5,4.6,-1,-1,-1,7.75,-1,8.25
64003059,8.6,7.75,8.2,8.5,8.25,8,-1,-1,-1
64003060,5.2,6,3,5.75,4,5,-1,-1,-1
64003061,4,6.25,3.4,-1,-1,-1,3.5,-1,7.25
64003062,6,5.5,3.8,-1,-1,-1,4,-1,8.25
64003063,2.8,5,2.6,-1,-1,-1,4.25,-1,7.75
64003064,5,7.25,3.2,-1,-1,-1,7.75,-1,9.5
64003065,6.2,7,3.6,6,4.75,5.75,-1,-1,-1
64003066,4,6,3,-1,-1,-1,4.25,-1,8
64003067,3.8,7,3.2,3.75,2.25,3,-1,-1,-1
64003068,2.4,6.25,3.2,-1,-1,-1,4.75,-1,9
64003069,7,7,3.8,6.5,5.5,6.25,-1,-1,-1
64003070,8.4,6.75,4.6,7.5,8.75,6.75,-1,-1,-1
64003071,4,6.75,3.2,-1,-1,-1,6,-1,8.5
64003072,5.8,5.25,1.4,-1,-1,-1,5.5,-1,9.75
64003073,6.4,6.5,3.2,6.5,5.5,5.75,-1,-1,-1
64003074,5.2,7.5,3.8,-1,-1,-1,8,-1,8.75
64003075,4.6,6.25,2.6,-1,-1,-1,7.25,-1,9
64003076,8.2,6,3.2,-1,-1,-1,6,-1,8.5
64003077,3.8,6.5,2.2,-1,-1,-1,5,-1,9
64003078,6.6,6.75,4.2,-1,-1,-1,6.75,-1,8.25
64003079,9.2,7,4.4,7.5,8,7,-1,-1,-1
64003080,6.6,7.5,2.6,-1,-1,-1,4.75,-1,8
64003081,4.2,5.75,3,-1,-1,-1,4.75,-1,8
64003082,7,7,3.4,7,7.75,5.25,-1,-1,-1
64003083,4.6,6.25,2.6,-1,-1,-1,3.5,-1,7
64003084,8.6,5.5,6.8,7.25,5.75,5.5,-1,-1,-1
64003085,7.4,5.5,4.4,5.75,7,6,-1,-1,-1
64003086,5,6,2.6,-1,-1,-1,3.25,-1,8
64003087,3.8,5.5,2.4,-1,-1,-1,3.75,-1,8.5
64003088,3.6,5.5,2.2,-1,-1,-1,4,-1,7.5
64003089,4,5.25,3.4,-1,-1,-1,6.75,-1,9
64003090,6,7,2.4,-1,-1,-1,4.25,-1,8.25
64003091,7.8,7,7,6.5,6.5,6.75,-1,-1,-1
64003092,6.8,6.75,4.6,7,7.5,7.25,-1,-1,-1
64003093,4.6,6.5,2,-1,-1,-1,4.25,-1,8.5
64003094,6.6,6.75,4.8,-1,-1,-1,7,-1,9.5
64003095,4.2,5,3,-1,-1,-1,4.5,-1,8.25
64003096,7.4,8.25,7,5.75,4.5,4.75,-1,-1,-1
64003097,7.2,6,4.4,6,4.75,5.5,-1,-1,-1
64003098,2.2,6,2.6,-1,-1,-1,4.25,-1,7
64003099,4,6,3,-1,-1,-1,3.75,-1,8.5
64003100,7,6,3.8,-1,-1,-1,5,-1,8.5
64003101,6.2,5.5,3,-1,-1,-1,5.25,-1,9
64003102,4.4,5,2.8,-1,-1,-1,4,-1,6.25
64003103,6,5.75,3.6,3.5,5.25,7,-1,-1,-1
64003104,3.4,5.25,2.4,-1,-1,-1,3.75,-1,7.5
64003105,7.2,4.5,2.4,3.75,5,4.75,-1,-1,-1
64003106,6.2,7.25,3.6,-1,-1,-1,5.25,-1,8.75
64003107,4.2,6.5,1.4,-1,-1,-1,5.5,-1,9.5
64003108,8,6.5,3.4,6.5,5.75,6.25,-1,-1,-1
64003109,3.8,6.25,3,-1,-1,-1,5.75,-1,8.25
64003110,6.2,6.75,2.2,6,5.25,6.5,-1,-1,-1
64003111,6.8,5.5,2.2,-1,-1,-1,6.75,-1,9.25
64003112,5.8,7,2.4,-1,-1,-1,4.25,-1,8.5
64003113,6,7.25,1.8,-1,-1,-1,4.5,-1,8.25
64003114,7,6.25,3.4,-1,-1,-1,4.25,-1,8.75
64003115,8.6,6.25,5.2,6.5,7.25,3,-1,-1,-1
64003116,5.6,6.5,3,3.5,4.75,5.5,-1,-1,-1
64003117,7.8,5.75,3.4,6.25,6.75,7.25,-1,-1,-1
64003118,4.4,5.5,3.2,-1,-1,-1,6,-1,8
64003119,7.4,6.75,3.2,-1,-1,-1,8.25,-1,9.25
64003120,6.2,6,2.2,-1,-1,-1,5.25,-1,7.5
64003121,6.6,6,3.4,-1,-1,-1,5.25,-1,8.5
64003122,5.4,6,2.4,-1,-1,-1,4.75,-1,7.25
64003123,7.6,6.5,5,7.25,8,7.5,-1,-1,-1
64003124,7,7,3.6,6.75,6.5,7.25,-1,-1,-1
64003125,6.2,5,3.2,-1,-1,-1,4.25,-1,9.5
64003126,7,5.75,3.8,-1,-1,-1,4.75,-1,7.5
64003127,4.8,6.25,2.2,-1,-1,-1,5.25,-1,8.5
64003128,6.8,6.25,3.2,-1,-1,-1,7,-1,8.5
64003129,5.8,6,3.2,-1,-1,-1,4.25,-1,7.75
64003130,5.6,6,3.2,-1,-1,-1,5.75,-1,8
64003131,4.2,7,3,-1,-1,-1,3.25,-1,7.25
64003132,5,5,2.2,-1,-1,-1,5,-1,8.5
64003133,6.2,7,3.2,-1,-1,-1,5,-1,9
64003134,7.4,7,2.6,7.75,6.75,6,-1,-1,-1
64003135,5.6,6.5,2.4,-1,-1,-1,3.75,-1,9.25
64003136,4.6,5.75,3.2,-1,-1,-1,5.75,-1,7.5
64003137,3.4,5,3.4,-1,-1,-1,2.75,-1,8.5
64003138,7.2,6.75,3.2,5.5,4.75,5.5,-1,-1,-1
64003139,5.4,5.5,2.4,-1,-1,-1,6,-1,8
64003140,4.8,6.5,1.6,-1,-1,-1,6.75,-1,9
64003141,2.8,5.5,3.2,-1,-1,-1,3.25,-1,5
64003142,2.6,5,2.4,-1,-1,-1,4.75,-1,8.5
64003143,8.6,6.75,3.4,7.5,8,7.75,-1,-1,-1
64003144,7.2,7.5,4.6,4.5,5,7.5,-1,-1,-1
64003145,3.4,5.25,3.2,-1,-1,-1,4.25,-1,7.25
64003146,7,7.25,3.2,3.5,5.25,4.5,-1,-1,-1
64003147,7.4,6.75,3.6,5,5.5,6.5,-1,-1,-1
64003148,6.8,6.75,4.2,-1,-1,-1,7,-1,9.5
64003149,4.4,4.75,2.8,-1,-1,-1,5.25,-1,8.5
64003150,6.4,4.5,2.8,-1,-1,-1,2.75,-1,8.5
64003151,4.2,5.5,2.4,-1,-1,-1,3.25,-1,9.25
64003152,8.2,7.75,8,7.75,4.25,6,-1,-1,-1
64003153,5.8,7.25,4.2,-1,-1,-1,3.75,-1,8.5
64003154,5.2,5.75,2.8,-1,-1,-1,3.75,-1,7.75
64003155,4,5.25,3,-1,-1,-1,3.75,-1,8
64003156,8.2,5.5,3.6,8,7,6,-1,-1,-1
64003157,6.2,6.25,2.6,-1,-1,-1,6.25,-1,9
64003158,7.2,8,4,6.5,7,6.5,-1,-1,-1
64003159,7.8,6,3,7,6.5,4.75,-1,-1,-1
64003160,4.6,6.75,3.2,5.5,4.5,2.75,-1,-1,-1
64003161,7.8,6,3.8,6.25,5.75,6.5,-1,-1,-1
64003162,6.2,7.5,3.2,6,5.25,5,-1,-1,-1
64003163,7.6,6.75,4,7,8.5,5.75,-1,-1,-1
64003164,5.8,7,3,-1,-1,-1,5.75,-1,8
64003165,5.8,6.17,2.8,-1,-1,-1,4.5,-1,8.25
64003166,5.8,9,3.6,-1,-1,-1,7,-1,8.25
64003167,4.8,5.25,2.2,-1,-1,-1,4.75,-1,7.75
64003168,5.4,7.5,4,-1,-1,-1,8,-1,9
64003169,7.4,8.5,4,5,6.5,5.5,-1,-1,-1
64003170,4.4,5,3.2,-1,-1,-1,3.75,-1,8
64003171,8,7.75,4.6,7.25,7.25,7.75,-1,-1,-1
64003172,4.2,5,2.4,-1,-1,-1,7.25,-1,8.75
64003173,5.8,6.75,3.2,-1,-1,-1,5.25,-1,8.75
64003174,3.2,4.5,2.6,-1,-1,-1,3.5,-1,8.25
64003175,4.2,5.75,2,-1,-1,-1,3.25,-1,8.75
64003176,7.6,6.25,4.8,6.75,6.25,6,-1,-1,-1
64003177,3.8,4,2,-1,-1,-1,3.25,-1,8.5
64003178,5,5,2.6,-1,-1,-1,6.5,-1,8.75
64003179,4.8,8,2.2,-1,-1,-1,5.25,-1,8.25
64003180,6.6,5.75,3.8,-1,-1,-1,8,-1,9.5
64003181,3.8,4.5,2.2,-1,-1,-1,3,-1,7
64003182,6.4,7.25,2.8,5.5,6,6.25,-1,-1,-1
64003183,5.4,6.25,2.8,-1,-1,-1,5.25,-1,8.5
64003184,3.4,5.75,1.8,-1,-1,-1,4,-1,7.75
64003185,3,5.25,2.8,-1,-1,-1,3.75,-1,6.75
64003186,3.8,4.5,2.2,-1,-1,-1,4.5,-1,7.75
64003187,3.6,6,3.4,-1,-1,-1,4,-1,9.25
64003188,8.4,6.5,3.8,-1,-1,-1,4,-1,9.25
64003189,2.6,5,2.8,-1,-1,-1,3.5,-1,6.5
64003190,3.8,7.5,2.8,-1,-1,-1,3.75,-1,6
64003191,3.4,5.75,2,-1,-1,-1,4.5,-1,8
64003192,3.2,6,3,-1,-1,-1,4.25,-1,7.75
64003193,4.4,7,2.4,-1,-1,-1,4.25,-1,8.75
64003194,5.2,7,2.6,-1,-1,-1,4.5,-1,8.25
64003195,6,7,3.2,-1,-1,-1,6,-1,8.75
64003196,3.2,7.25,1.8,-1,-1,-1,5,-1,8.5
64003197,5.2,5.25,2.8,-1,-1,-1,3,-1,7.5
64003198,8.4,7.75,3,7.5,7.25,6.75,-1,-1,-1
64003199,4.4,5,2.6,-1,-1,-1,5.75,-1,8.5
64003200,4.6,7.25,3.4,-1,-1,-1,4.25,-1,9.25
64003201,4.6,5.5,2,-1,-1,-1,3.75,-1,6.25
64003202,3.4,5.5,2,-1,-1,-1,3.5,-1,9
64003203,3.6,6.75,1.4,-1,-1,-1,5.75,-1,8.5
64003204,6,8,3.2,-1,-1,-1,3.5,-1,6.75
64003205,5.4,5.75,3.2,-1,-1,-1,5.25,-1,9
64003206,7.8,7.75,3.8,-1,-1,-1,6.75,-1,8.5
64003207,6,6.75,2.6,-1,-1,-1,3.75,-1,9.25
64003208,5.8,7.5,3,-1,-1,-1,5.25,-1,8.75
64003209,7.4,7,4.2,-1,-1,-1,4,-1,9.5
64003210,8.4,7.25,4.4,7,7.75,6.75,-1,-1,-1
64003211,3.6,5.25,1.6,-1,-1,-1,2.5,-1,5.75
64003212,4.6,5.5,2.8,-1,-1,-1,2.75,-1,6.25
64003213,4.2,6.25,1.4,-1,-1,-1,3.5,-1,8.25
64003214,7.4,8.25,3.8,6.25,6.75,4.75,-1,-1,-1
64003215,3.8,4.75,3.6,-1,-1,-1,3.75,-1,5.75
64003216,7.4,6.25,4.6,-1,-1,-1,6.25,-1,8.5
64003217,5.4,7.25,2.8,-1,-1,-1,4.25,-1,8
64003218,7.4,6.75,3.2,5.5,5.75,4.5,-1,-1,-1
64003219,6.4,6,2.8,-1,-1,-1,8,-1,8.75
64003220,6.4,6.25,2.6,4.5,4.25,5.5,-1,-1,-1
64003221,3.8,5,2.2,-1,-1,-1,3.75,-1,7
64003222,7,6.5,4,4.75,4,5.5,-1,-1,-1
64003223,4.2,4.25,2.6,-1,-1,-1,3.75,-1,7.25
64003224,4,6,3.2,-1,-1,-1,3.5,-1,8.25
64003225,4.8,6,3.8,-1,-1,-1,4.25,-1,9
64003226,6,5,2,-1,-1,-1,5,-1,9
64003227,6.2,6.25,4,-1,-1,-1,4.25,-1,8.5
64003228,6.6,5.25,2.4,-1,-1,-1,5.5,-1,8.25
64003229,7.4,7,2.4,6.25,5.25,5,-1,-1,-1
64003230,4,6.5,2.6,-1,-1,-1,4.75,-1,5.5
64003231,4,5,2.6,-1,-1,-1,3,-1,7
64003232,2.8,6,3.4,-1,-1,-1,3.5,-1,8
64003233,7,6.75,2.6,-1,-1,-1,7.5,-1,9.5
64003234,5.8,6,2.2,-1,-1,-1,6.75,-1,9.5
64003235,6.2,6,3.4,-1,-1,-1,4.5,-1,9.25
64003236,6,7,1.4,-1,-1,-1,8,-1,9.25
64003237,6,5.5,1.8,-1,-1,-1,4.75,-1,9.5
64003238,5.2,6.25,2.8,-1,-1,-1,4.5,-1,9
64003239,6.6,6.75,3.2,-1,-1,-1,4,-1,9.25
64003240,4.2,6.25,2.2,-1,-1,-1,2.25,-1,7.75
64003241,6.6,7.5,4,-1,-1,-1,7.25,-1,9.25
64003242,4.4,6.25,2.4,-1,-1,-1,2.75,-1,8.5
64003243,7,7.75,2.8,-1,-1,-1,3.75,-1,9.25
64003244,7.6,6.25,3.4,-1,-1,-1,4.5,-1,8.25
64003245,6.2,5.5,3,-1,-1,-1,2.75,-1,7.75
64003246,4.4,6,2.4,-1,-1,-1,5,-1,8
64003247,6,7.5,1.6,-1,-1,-1,4.25,-1,9
64003248,4.6,5.75,4.2,-1,-1,-1,4.5,-1,6.75
64003249,6,5.75,2.8,-1,-1,-1,3,-1,9.25
64003250,7.4,7.25,3.6,5.75,5.5,7.25,-1,-1,-1
64003251,7.6,7.5,4.2,6,5.25,5.25,-1,-1,-1
64003252,7,7.25,4,3.75,4.75,4.5,-1,-1,-1
64003253,4.6,5.75,2.6,3.75,4,5.75,-1,-1,-1
64003254,7,7.42,7.4,-1,-1,-1,6,-1,9.5
64003255,7.6,5.5,3,5.25,7,7,-1,-1,-1
64003256,6.6,5.75,3,-1,-1,-1,7.5,-1,9.75
64003257,6.4,7,2.2,-1,-1,-1,5.75,-1,9.25
64003258,4,6,2.4,-1,-1,-1,3.5,-1,6.75
64003259,4.6,6.25,3.2,-1,-1,-1,3.5,-1,7.5
64003260,7.8,6.5,3.2,7.5,6.75,5.25,-1,-1,-1
64003261,7.8,6.5,3.4,7,7,7.5,-1,-1,-1
64003262,5.4,7.5,3,-1,-1,-1,7,-1,8.75
64003263,7,5.75,2.2,6.5,6.25,6.25,-1,-1,-1
64003264,6.2,7.5,2.8,-1,-1,-1,3.75,-1,9
64003265,5.2,6.5,4.4,-1,-1,-1,4.75,-1,9
64003266,3.6,7.25,2.2,-1,-1,-1,3.25,-1,7.5
64003267,4,5.25,3,-1,-1,-1,2.5,-1,7.25
64003268,6.8,7.25,5,-1,-1,-1,7.75,-1,8.5
64003269,9.4,6.5,6.6,8.5,7.5,7.25,-1,-1,-1
64003270,6.4,6,4.2,-1,-1,-1,4.5,-1,9
64003271,5.4,6.5,2.6,-1,-1,-1,5,-1,9
64003272,4.2,5.5,2.6,-1,-1,-1,4.5,-1,8.5
64003273,7.8,6.75,3.8,-1,-1,-1,7,-1,8.5
64003274,6.4,6.25,3,-1,-1,-1,6.25,-1,8.5
64003275,7.2,5.75,3,-1,-1,-1,5.75,-1,9.5
64003276,5,5.5,2.4,-1,-1,-1,4.25,-1,8.5
64003277,6.8,6,4.6,-1,-1,-1,5.25,-1,8.75
64003278,7.4,7,6.2,-1,-1,-1,5.75,-1,8.75
64003279,3.8,5.5,1.6,-1,-1,-1,2.5,-1,7.25
