SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
43004640,9.2,6.5,6,8.25,9,4.5,-1,-1,-1
43004641,9,7,7,8.5,9,5.25,-1,-1,-1
43004642,6,5.5,2.4,-1,-1,-1,6.5,8.25,8.75
43004643,8.4,6.75,4.2,8,7.75,4.75,-1,-1,-1
43004644,6.4,7,3,-1,-1,-1,5,6.75,9.25
43004645,6.4,4.5,3.6,-1,-1,-1,3.75,5.75,9.25
43004646,7,5.5,3.6,-1,-1,-1,4,6.75,9.75
43004647,7.6,6,4,6.75,4.5,5,-1,-1,-1
43004648,4.6,5,-1,-1,-1,-1,3.25,4.5,-1
43004649,4.4,4.75,-1,-1,-1,-1,2.25,7,-1
43004650,9,5.25,5.4,6.25,8,7.25,-1,-1,-1
43004651,7.6,4.5,3.4,7.25,6.5,2,-1,-1,-1
43004652,7.2,6.25,3.2,-1,-1,-1,6.5,6.5,9.25
43004653,8.6,7.5,4.2,7.75,8.25,5.5,-1,-1,-1
43004654,7,8,5.6,-1,-1,-1,9,7.75,9.75
43004655,9.4,6.75,4.2,8.25,8.25,6.25,-1,-1,-1
43004656,5.6,6.5,2,-1,-1,-1,4.75,6.25,8.5
43004657,8,5.75,5.4,6.25,5.5,5,-1,-1,-1
43004658,7.8,5.5,8,6.75,5.25,5.5,-1,-1,-1
43004659,8.4,3.75,4.6,6.5,7,5.5,-1,-1,-1
43004660,8,5,2.8,5.25,5.25,4.75,-1,-1,-1
43004661,8.6,5,5,7.25,7.5,4,-1,-1,-1
43004662,3.6,6,3.6,-1,-1,-1,4.5,6.5,9
43004663,3.8,3,2.4,2.5,2.75,2.25,-1,-1,-1
43004664,4,4.25,2.4,-1,-1,-1,4.5,5.75,7.5
43004665,5.4,5.25,4.6,-1,-1,-1,5,7,8.25
43004666,6.2,5.25,2.6,-1,-1,-1,6.75,6.5,8.25
43004667,7,6.5,3,4.25,4.5,5.25,-1,-1,-1
43004668,5.6,5,3.4,-1,-1,-1,6,7.5,9
43004669,4,4.75,2.2,-1,-1,-1,4.5,6.5,9.75
43004670,7.8,5.25,3.6,-1,-1,-1,6.75,7.5,9
43004671,7.6,5.5,3.8,5.75,5.75,5,-1,-1,-1
43004672,8.2,6.25,2.4,7.5,6.5,3.5,-1,-1,-1
43004673,7.4,7,5,4.5,2.5,4.5,-1,-1,-1
43004674,9.2,6,4.2,8.25,8.75,4,-1,-1,-1
43004675,5.2,6.25,3,-1,-1,-1,3.75,7.5,9.25
43004676,4.2,4.5,3,-1,-1,-1,5.25,5.25,8.5
43004677,8,7,5.8,-1,-1,-1,6,7.25,9.25
43004678,8,6.25,4.4,-1,-1,-1,4,8,9.5
43004679,8.8,7.75,5,8.25,8.5,4.5,-1,-1,-1
43004680,7.6,5.75,2.6,-1,-1,-1,3.5,4.75,7
43004681,4.4,5.25,2.2,-1,-1,-1,5.25,6.25,9
43004682,6,5.75,5,-1,-1,-1,6.25,7.25,8.75
43004683,6.6,6.25,3,-1,-1,-1,4.25,6.5,7.75
43004684,7.6,5.25,3.4,-1,-1,-1,3.75,5.25,9.5
43004685,5.2,5.25,2.4,-1,-1,-1,2.5,5.75,8.25
43004686,3,5.5,1.8,-1,-1,-1,-1,-1,-1
43004687,5.4,5.25,3.6,6,2.75,5.25,-1,-1,-1
43004688,7,6.25,6.2,7.25,8.25,5,-1,-1,-1
43004689,3.6,5.25,3,-1,-1,-1,3.25,5.75,7.75
43004690,6.8,6.75,3.8,6.25,4.75,3.75,-1,-1,-1
43004691,3.2,4,-1,-1,-1,-1,4.5,6,-1
43004692,3.6,4,2.4,-1,-1,-1,3.75,5.75,6.25
43004693,3.8,4.25,2.8,-1,-1,-1,3,5,6.5
43004694,6,7,3.4,-1,-1,-1,4.5,7.25,9
43004695,8.8,6,7,7.5,6.5,5.25,-1,-1,-1
43004696,8.8,-1,4.2,7.5,-1,-1,-1,-1,-1
43004697,7.8,5.25,5,7.75,9,4.5,-1,-1,-1
43004698,2.8,4,2.6,-1,-1,-1,3.5,6.5,8
43004699,4,5.75,3.8,-1,-1,-1,3,4.75,7.5
43004700,9,5.25,5.4,7.75,8.25,4.5,-1,-1,-1
43004701,4.4,5.5,2.6,-1,-1,-1,5.75,8.5,8.75
43004702,5.2,3.5,2.8,-1,-1,-1,3,5.5,8.25
43004703,9.2,5,4,8.25,8.25,4,-1,-1,-1
43004704,6.8,5.75,2.8,-1,-1,-1,4,7,9.5
43004705,7.2,6.25,4.8,-1,-1,-1,5.25,5.5,7.75
43004706,9,5.5,5.2,8.25,8.5,5.5,-1,-1,-1
43004707,9,7.75,3.8,-1,-1,-1,7,7.5,9
43004708,7.2,6,4.8,5,5,3.75,-1,-1,-1
43004709,8.8,8.75,7.8,-1,-1,-1,7.5,8.75,10
43004710,8,7,6.6,7.75,6.25,5.25,-1,-1,-1
43004711,5,5,1.4,-1,-1,-1,3.25,5.75,8.5
43004712,8.8,5,5.4,7.75,7.75,5.75,-1,-1,-1
43004713,7.2,7.25,5.6,7.25,5.75,5,-1,-1,-1
43004714,6.8,6.5,4,5.25,4,4.75,-1,-1,-1
43004715,3.6,3.25,-1,-1,-1,-1,4.75,7.5,-1
43004716,6.6,6.75,3.2,-1,-1,-1,5.75,6.75,8
43004717,8.2,8.5,4.4,5.75,6.25,5.75,-1,-1,-1
43004718,5.6,6.75,1.8,-1,-1,-1,3.75,7.25,9
43004719,4,4,2.2,-1,-1,-1,3.5,4.25,7.25
43004720,9,6.25,5.8,7.5,7.75,4,-1,-1,-1
43004721,6.2,4,4.2,4,4.25,5.75,-1,-1,-1
43004722,8,6.75,3.8,7.5,6,6,-1,-1,-1
43004723,5.8,6,3.6,-1,-1,-1,5.25,6.75,8.75
43004724,5.4,4.5,4.2,-1,-1,-1,3.5,5.5,8.25
43004725,3.4,4.5,-1,-1,-1,-1,6,7.5,-1
43004726,6,6,4,-1,-1,-1,4.75,7.25,8.75
43004727,5.2,5.25,3.2,-1,-1,-1,4.25,7.25,8.5
43004728,2.6,3.75,-1,-1,-1,-1,5,5,-1
43004729,5.2,5.25,2.8,-1,-1,-1,3,5.75,8.5
43004730,7.6,5,7.8,7.25,4.75,5,-1,-1,-1
43004731,7.6,5.25,4.8,5.25,4.25,3.75,-1,-1,-1
43004732,5.6,3.25,4.4,-1,-1,-1,4.25,6.75,9
43004733,6.6,4.5,4.6,-1,-1,-1,4.25,5,9
43004734,8.6,6,4.6,7.75,5.5,3.5,-1,-1,-1
43004735,6.2,6.75,3.4,-1,-1,-1,6.25,8.5,9.5
43004736,6,5.75,2.4,-1,-1,-1,6,8,8.75
43004737,7.6,4,4.2,7.75,5.75,5.5,-1,-1,-1
43004738,6.6,3,3,5.5,4.5,3.75,-1,-1,-1
43004739,8.6,4.5,7.4,8.5,6.5,4.75,-1,-1,-1
43004740,8.4,3.75,3.4,8.25,8.75,6,-1,-1,-1
43004741,6.6,6,3.8,-1,-1,-1,5.5,6.5,8.75
43004742,7.8,8,4.4,-1,-1,-1,8.75,9.25,9.25
43004743,4.6,6.5,2.8,-1,-1,-1,5.75,7.75,9
43004744,5.8,6.75,2.8,-1,-1,-1,5,6.75,7.75
43004745,4.4,5.25,1.2,-1,-1,-1,2.5,5.5,6.5
43004746,7.8,5.75,2.2,-1,-1,-1,5.5,7.25,9
43004747,6.8,6.5,3.2,-1,-1,-1,6.25,6.25,8.5
43004748,6.8,5.75,3.2,-1,-1,-1,5.5,6.75,7.75
43004749,5.2,6.25,3.6,-1,-1,-1,4,6,9.25
43004750,7.6,8,7.2,-1,-1,-1,6,7.25,9
43004751,6.8,6.5,5.2,-1,-1,-1,6.75,-1,-1
43004752,5.4,4,3.4,-1,-1,-1,3.5,5.25,8.25
43004753,8.6,-1,-1,4.5,8.25,9.25,-1,-1,-1
43004754,7,6.75,4.2,3.5,5,3.5,-1,-1,-1
43004755,7.8,4,5.4,6.75,6.75,3.5,-1,-1,-1
43004756,7.2,5.75,3.6,-1,-1,-1,2.5,6.25,8.75
43004757,7.6,6.5,7.4,7,7,5,-1,-1,-1
43004758,4.6,3.75,-1,-1,-1,-1,2.75,5.25,-1
43004759,5.4,6.75,3,4,2.5,3.75,-1,-1,-1
43004760,6.4,6,4.2,-1,-1,-1,3.5,6,8.75
43004761,7.6,5.25,4.2,-1,-1,-1,5,7.5,8
43004762,8.4,4.25,2.6,7,4.25,4.25,-1,-1,-1
43004763,6.6,5.75,-1,-1,-1,-1,7.25,7,-1
43004764,6.4,6,2.8,-1,-1,-1,5.25,6.5,9
43004765,6.6,7.75,3.8,-1,-1,-1,5.5,7,9
43004766,6.8,8,6,-1,-1,-1,6.5,8,9.25
43004767,4.6,3.75,3,4,3.5,3.75,-1,-1,-1
43004768,7.4,7.25,4.2,6.5,4.25,5.5,-1,-1,-1
43004769,7.8,6,5,7.25,8,5.5,-1,-1,-1
43004770,8.2,6,4.2,8,8,5.75,-1,-1,-1
43004771,5.8,5.25,3.8,-1,-1,-1,4.25,5.5,7.75
43004772,3.4,4.5,-1,-1,-1,-1,6.5,-1,-1
43004773,7.2,4,2.8,5,4.75,5.75,-1,-1,-1
43004774,7.2,5.5,3.4,6.25,5.5,4.25,-1,-1,-1
43004775,7.2,3.75,3.4,6,5.25,5.75,-1,-1,-1
43004776,8,5.5,3.2,8.25,6.25,4.25,-1,-1,-1
43004777,9,5,6.2,8.75,9.75,5.5,-1,-1,-1
43004778,7.4,5,3.2,7.75,8.25,6.5,-1,-1,-1
43004779,7.6,-1,-1,7.25,6,-1,-1,-1,-1
43004780,5.2,5,2.6,-1,-1,-1,3.5,7,7.25
43004781,7.2,5.75,3.4,6.5,4.5,3.75,-1,-1,-1
43004782,8.4,3.75,6.4,7.75,8,3,-1,-1,-1
43004783,4.6,5.25,-1,-1,-1,-1,4.5,7,-1
43004784,6.4,6,3,-1,-1,-1,5.25,7.75,8.25
43004785,5.8,7.75,4,-1,-1,-1,5.25,7.5,9.5
43004786,8.8,6.25,5.4,7.75,8.25,3.25,-1,-1,-1
43004787,7,7.25,3.8,-1,-1,-1,4.75,5.5,8.25
43004788,7,7,3.6,-1,-1,-1,5.75,6.75,9
43004789,8.2,7.25,4.2,7.5,4,4.5,-1,-1,-1
43004790,6.8,6,1.6,-1,-1,-1,5.25,6.25,9.75
43004791,3.8,6.25,2.8,-1,-1,-1,4.25,4.25,6.75
43004792,5.4,5.25,3.2,-1,-1,-1,3.75,6.75,8.5
43004793,6,7.5,4,-1,-1,-1,5.25,7.5,8
43004794,6.6,7.25,3.8,-1,-1,-1,6.5,7,9.25
43004795,5.8,6.25,3.2,-1,-1,-1,3.5,8,8.75
43004796,8.6,-1,7.4,6.75,-1,-1,-1,-1,-1
43004797,6.2,5.75,4.6,-1,-1,-1,5.5,5.5,8
43004798,6.4,7.5,3,-1,-1,-1,3.25,5.75,9
43004799,3.8,4.5,2.2,-1,-1,-1,3.75,7,8.5
43004800,7.6,4.5,3.4,8,7.5,5,-1,-1,-1
43004801,3.8,4.75,3.2,-1,-1,-1,4.75,6.5,7.5
43004802,3.6,6,2,-1,-1,-1,5,7.25,9
43004803,6.8,6.25,3.6,8,6.75,3.75,-1,-1,-1
43004804,6.4,5.25,2.6,-1,-1,-1,4.25,7.25,9.5
43004805,5.4,6.75,5,-1,-1,-1,5.25,6.25,8.75
43004806,7.4,6.5,5,7.5,4.25,4,-1,-1,-1
43004807,5.4,6.75,2,-1,-1,-1,3.5,6.75,9.5
43004808,8.8,6.25,4.4,7.5,7.5,5.5,-1,-1,-1
43004809,5,4.75,2.8,4.75,4.75,3.5,-1,-1,-1
43004810,8.4,5.5,6,7.25,7,4.75,-1,-1,-1
43004811,8,6.5,-1,-1,-1,-1,9,-1,-1
43004812,6,4,2.2,-1,-1,-1,4.5,5,8.75
43004813,3.8,5.5,3.8,-1,-1,-1,5,5.25,9.25
43004814,8.2,7,-1,-1,-1,-1,8.5,-1,-1
43004815,6.2,5.25,2.6,-1,-1,-1,3.75,7.5,8.75
43004816,5.8,5.75,4.2,-1,-1,-1,5.25,6.75,8.25
43004817,9,6.75,5.6,8.5,8.5,6,-1,-1,-1
43004818,7.4,8,4,-1,-1,-1,5,7.5,9.5
43004819,7.4,7,3.8,7.25,2.75,5,-1,-1,-1
43004820,7.6,6.75,4,6.75,5,4,-1,-1,-1
43004821,8,-1,-1,-1,7.5,8,-1,-1,-1
43004822,7.4,5,3,5.75,8.25,6,-1,-1,-1
43004823,7,6,4.2,4.5,5.75,5.75,-1,-1,-1
43004824,7.6,5,2,-1,-1,-1,3.5,7.75,8.5
43004825,8.4,5,5.2,5.75,4.25,5,-1,-1,-1
43004826,8.8,7.75,-1,-1,-1,-1,9.75,-1,-1
43004827,7,7,3,-1,-1,-1,6,6.75,9
43004828,8.4,6.75,3.6,-1,-1,-1,4.75,7.5,8.5
43004829,4.2,5.75,2,-1,-1,-1,4.5,7.25,6.5
43004830,4.6,4.75,2.4,-1,-1,-1,5.25,7.75,7.75
43004831,4.2,5.75,2.8,-1,-1,-1,3.5,4.25,7
43004832,5.8,6,2,-1,-1,-1,5.75,7,8.5
43004833,7.8,6.5,2.4,6.75,6.75,5.25,-1,-1,-1
43004834,5.2,6.5,2.4,-1,-1,-1,6.25,7.25,10
43004835,4.8,6.75,2.8,4.25,5,4.25,-1,-1,-1
43004836,6.2,6.5,3.4,-1,-1,-1,4.25,6.25,8.5
43004837,8.2,6,3.6,8.25,7.5,6,-1,-1,-1
43004838,8,5.25,4.4,7.25,5.25,5,-1,-1,-1
43004839,7.8,5,3.2,6,3.75,2.75,-1,-1,-1
43004840,5.4,4.5,2.4,-1,-1,-1,3,5.5,7
43004841,6.2,3.5,2.4,-1,-1,-1,5,7,9.25
43004842,4.2,5.75,2,-1,-1,-1,3,7.25,9
43004843,7.4,6.25,4,4,3.25,4.75,-1,-1,-1
43004844,5.6,6,2.2,-1,-1,-1,7,7.75,9
43004845,5.4,6,3.8,5,4.75,5,-1,-1,-1
43004846,6.4,6,4.4,8.75,5.25,4,-1,-1,-1
43004847,8.6,5.5,3.4,7,5.75,3.5,-1,-1,-1
43004848,8.2,5.5,3,6.25,8.25,6,-1,-1,-1
43004849,6.2,5.25,3,-1,-1,-1,4,7.25,8.75
43004850,5.4,5,2.4,-1,-1,-1,3,5.75,8.5
43004851,4,5.5,3,-1,-1,-1,3.75,5.75,9.25
43004852,7.2,5.75,4,6.75,7.75,3.75,-1,-1,-1
43004853,4.6,3,3.2,-1,-1,-1,5.25,6,8.25
43004854,7.8,7.5,8,-1,-1,-1,7.75,7.75,9.5
43004855,6.6,4.5,3.6,-1,-1,-1,3.75,5,9
43004856,6.2,6.5,1.8,-1,-1,-1,3.75,6.25,8.25
43004857,5.4,5.5,3.8,-1,-1,-1,3.75,7.25,8.75
43004858,5.2,5.5,2.6,-1,-1,-1,4.5,6,8.25
43004859,3.8,6.5,3.2,-1,-1,-1,4.75,7.25,8.75
43004860,8.6,6.25,3,7.25,6.5,4.5,-1,-1,-1
43004861,7.4,6.25,3.8,-1,-1,-1,4.5,6,8.75
43004862,4,3.5,2.2,-1,-1,-1,3.25,6.5,7
43004863,5,6.25,1.6,-1,-1,-1,4.5,7.75,9.75
43004864,9.2,7.5,4.8,8.25,9.75,5,-1,-1,-1
43004865,5.2,6.25,2.8,-1,-1,-1,6,7,9.25
43004866,1.6,3.25,-1,-1,-1,-1,3.25,6.5,-1
43004867,5.6,5.25,-1,-1,-1,-1,4,5.5,-1
43004868,7.2,7.25,5.4,7.25,4.25,4.25,-1,-1,-1
43004869,6.4,6,2.8,3.75,3.5,4.75,-1,-1,-1
43004870,6,6,3.4,-1,-1,-1,2.25,4.5,9
43004871,8,7.5,3.4,6.75,8.25,6,-1,-1,-1
43004872,8.4,5.75,5,7,8.25,6.25,-1,-1,-1
43004873,7,5.75,3.8,6,4,5,-1,-1,-1
43004874,7.8,5.75,3.4,7,4.75,4.5,-1,-1,-1
43004875,8.4,5.75,3.6,7,6.75,3.75,-1,-1,-1
43004876,6.8,7.25,4.2,6,4.25,5.5,-1,-1,-1
43004877,6.4,5.25,2.2,-1,-1,-1,5,6.75,8.5
43004878,6.4,6.25,4.2,-1,-1,-1,3.25,6.25,8.5
43004879,4.4,6,3.4,-1,-1,-1,4,6.25,9
43004880,4.4,5.75,2.4,-1,-1,-1,3.25,4.75,7
43004881,6.8,6.25,3.2,3.75,4.75,3.5,-1,-1,-1
43004882,7.8,6.5,4.6,7.25,8.75,5.25,-1,-1,-1
43004883,5.4,6,3,5.25,4.5,5.25,-1,-1,-1
43004884,6.4,6.5,3.6,-1,-1,-1,4,6.75,8.75
43004885,8,7,7.6,6.25,7.25,7,-1,-1,-1
43004886,8.2,7.5,5,8.25,8.75,5.25,-1,-1,-1
43004887,7.8,7.25,5.4,4.5,8,6.5,-1,-1,-1
43004888,3.6,6.25,2.8,-1,-1,-1,2.5,6.25,7.75
43004889,6.4,7,5,-1,-1,-1,3.75,5.25,8
43004890,8.4,7.75,8,6.75,7.75,4.75,-1,-1,-1
43004891,6.2,5.75,4.2,-1,-1,-1,5.5,7.25,9
43004892,4.2,5.75,1.8,-1,-1,-1,3.5,5.5,6
43004893,3.6,5.25,2,-1,-1,-1,4.75,6,6.25
43004894,7,7.75,5.8,-1,-1,-1,7.25,8.5,9.25
43004895,8,6.5,3.8,7,8.25,7,-1,-1,-1
43004896,8,6,3.4,7.75,8.25,7.25,-1,-1,-1
43004897,9,4.25,3.8,6.75,8,4.5,-1,-1,-1
43004898,6.6,6.75,2.8,-1,-1,-1,5.25,5,8.5
43004899,7.4,7.25,4.6,6.5,8.25,4,-1,-1,-1
43004900,7.8,6,4.4,6.5,7.5,6.75,-1,-1,-1
43004901,8.2,6.5,5.2,7.5,8.25,6.5,-1,-1,-1
43004902,7.4,8,6.4,-1,-1,-1,6.25,8,8.75
43004903,5.8,6,3,-1,-1,-1,4,6.25,7.25
43004904,7,5.25,3.8,4.75,7,4.25,-1,-1,-1
43004905,5.2,4.75,3.2,-1,-1,-1,4.25,3.5,7.25
43004906,5.4,7.25,4.4,-1,-1,-1,6.25,6.5,8.5
43004907,7.6,6.75,2.6,6.75,6.5,5.25,-1,-1,-1
43004908,6.4,5.75,3.6,4,5.75,4.75,-1,-1,-1
43004909,2.8,1.25,3,1.75,1.25,-1,-1,-1,-1
43004910,5.6,6.25,3.4,-1,-1,-1,7.75,8,10
43004911,5,4.5,2,-1,-1,-1,4,7,7.25
43004912,8.2,6.75,5.2,-1,-1,-1,6.25,7.5,9
43004913,7,7,5,-1,-1,-1,6,5.75,9
43004914,8.2,6.75,4.6,6.75,8.25,5.5,-1,-1,-1
43004915,4.8,7,3.8,-1,-1,-1,3.25,5.75,8.5
43004916,5.4,7,4.4,-1,-1,-1,3.75,5.25,8
43004917,5.2,7.25,2.6,-1,-1,-1,2.5,5.25,8.5
43004918,7.8,5.75,3.2,7.25,7.75,5,-1,-1,-1
43004919,7.8,5,3,4.75,6.25,4.75,-1,-1,-1
43004920,7.8,5.75,2.6,5.5,5,4.5,-1,-1,-1
43004921,5.4,6,3.6,-1,-1,-1,6.5,7.25,9.25
43004922,7,6.75,2.6,-1,-1,-1,5,7,9
43004923,5,5.25,3.2,-1,-1,-1,3.25,5,7.75
43004924,5.8,7.5,2.2,-1,-1,-1,6,8,7
43004925,7.6,5.5,5.4,-1,-1,-1,8.5,6.75,9
43004926,4.8,4.25,2.6,-1,-1,-1,5.25,6,8.5
43004927,4.2,5.5,3.4,-1,-1,-1,5.25,6.5,9.25
43004928,7.4,5,3.6,7.75,7.5,5.75,-1,-1,-1
43004929,5.6,4.5,3,-1,-1,-1,5.25,6.75,8.25
43004930,8,5.5,3.4,6.25,7.25,5.25,-1,-1,-1
43004931,8.6,6.25,5.2,8,9,6.5,-1,-1,-1
43004932,6.2,5.75,3.8,-1,-1,-1,7.25,8.75,9.75
43004933,6.4,6.5,3.6,-1,-1,-1,6.25,7.25,8
43004934,7,5,3.4,-1,-1,-1,5.5,4,7.5
43004935,6.8,6,3.6,-1,-1,-1,4.5,6.5,8.5
43004936,7.4,6,3.8,5.75,6.25,7,-1,-1,-1
43004937,4.6,6.25,2.4,-1,-1,-1,5.5,7.5,9.25
43004938,9.2,5.25,5.2,7.5,9,8.75,-1,-1,-1
43004939,6,5.75,3.4,-1,-1,-1,3.75,5.25,9
43004940,7.8,5.5,4.4,6.5,8,5.75,-1,-1,-1
43004941,5.6,4.75,4,-1,-1,-1,4.25,5.5,8.5
43004942,2.6,5.5,2.2,-1,-1,-1,4.5,3.25,8
43004943,5,4.75,1.8,-1,-1,-1,4,5.5,5.75
43004944,7.2,7.75,5.6,-1,-1,-1,7,7.25,9.5
43004945,7.6,6.25,4,6.25,8.5,8.25,-1,-1,-1
43004946,7.6,5.75,3.8,7.5,8.25,5.75,-1,-1,-1
43004947,6.4,5.75,3,-1,-1,-1,5.25,7,8.75
43004948,5.6,7,2.6,-1,-1,-1,6.5,6.25,8.5
43004949,6.4,6.5,2,2.5,5.5,6.25,-1,-1,-1
43004950,7.6,6,4,6,7.5,5.75,-1,-1,-1
43004951,8,5.25,2,4.25,6.5,5.5,-1,-1,-1
43004952,6.8,5.75,3.2,-1,-1,-1,3.75,6.5,6.75
43004953,8,5.75,4.4,6.5,6.75,6.75,-1,-1,-1
43004954,4.4,5.75,2.8,-1,-1,-1,3.5,5.25,6
43004955,7.4,6,4.4,-1,-1,-1,7.75,8.25,9.75
43004956,6.6,7.25,5.6,-1,-1,-1,5.75,6.75,8
43004957,4.6,4.75,4,-1,-1,-1,4.75,7.25,6.5
43004958,7,5.75,4,-1,-1,-1,6.75,7.25,8.75
43004959,5.8,4.75,3.4,-1,-1,-1,3.75,6.5,8.5
43004960,7,5,4.8,-1,-1,-1,5,7.5,7.25
43004961,8,6,2.4,-1,-1,-1,5.5,6.5,8.25
43004962,4.4,6.5,5.8,-1,-1,-1,6.25,7.75,8.5
43004963,8,8,3.6,7,6.75,7.25,-1,-1,-1
43004964,6.6,6.75,4.4,-1,-1,-1,3.75,6.5,8.25
43004965,4.6,6,3,-1,-1,-1,4,6.25,7.5
43004966,7.6,7.5,3.8,7.25,9,5.25,-1,-1,-1
43004967,5.6,7,3.6,-1,-1,-1,6.5,7.5,9
43004968,5.8,6.5,4.4,-1,-1,-1,3.5,5.5,8
43004969,6,5,3,-1,-1,-1,5.75,8.5,8.25
43004970,3.8,5.75,2.4,-1,-1,-1,4.75,6,8
43004971,5.2,3.5,4,-1,-1,-1,2.75,5.25,6.75
43004972,8,6.75,7.6,6,7,5,-1,-1,-1
43004973,6,4.5,4,-1,-1,-1,3,6.75,8.5
43004974,7.6,5,3.4,6,6,5.5,-1,-1,-1
43004975,6.6,5.25,3.4,-1,-1,-1,4.25,5,8.5
43004976,4.2,7.25,3.6,-1,-1,-1,3.5,6.25,8.5
43004977,5,4.75,2.2,-1,-1,-1,3.5,6.5,5.75
43004978,3.8,4.75,3,-1,-1,-1,4,6,7.25
43004979,7.8,7,4,5.5,7.25,5.25,-1,-1,-1
43004980,7.4,7,3.4,-1,-1,-1,5.5,7.25,8
43004981,7.6,7,3.8,7.25,8.5,5.75,-1,-1,-1
43004982,4.2,4.75,3,-1,-1,-1,5,6.25,9.25
43004983,6.6,6,5,4.25,6,3.5,-1,-1,-1
43004984,6,5.75,4.2,-1,-1,-1,4.25,5.75,7
43004985,8.4,8,5.8,4.75,8.5,5.75,-1,-1,-1
43004986,6.6,8,3.8,-1,-1,-1,4.25,6.25,8.5
43004987,4.6,4.5,2.2,-1,-1,-1,2,5.25,6.75
43004988,8.8,6.75,4,6.75,7.5,4.75,-1,-1,-1
43004989,5.8,5,3.2,-1,-1,-1,5.25,5,8.5
43004990,5,6.5,3,-1,-1,-1,5,7,8.75
43004991,7.8,6.5,3.6,5.75,8,3.5,-1,-1,-1
43004992,7.6,6,3.2,4.75,4.75,6.5,-1,-1,-1
43004993,5.4,4.75,2.8,-1,-1,-1,4,7,7.75
43004994,7.4,7.25,4.2,-1,-1,-1,6.25,7.75,8.75
43004995,6.2,3.25,3.4,-1,-1,-1,4.25,5.75,8.25
43004996,6,2.25,3.2,-1,-1,-1,4.25,5.75,8.5
43004997,3.8,3.5,4,-1,-1,-1,6,5.25,7.25
43004998,7.6,4.75,3,5.75,7.25,5,-1,-1,-1
43004999,7.4,7,5.6,-1,-1,-1,6,7.25,9.25
43005000,5.2,6,3.6,-1,-1,-1,6.25,8,9.25
43005001,6.4,6.25,4.6,-1,-1,-1,4.75,7,9.25
43005002,7.6,7.5,4.6,-1,-1,-1,4.25,7.25,8.75
43005003,8.8,6.75,4.6,6.25,7.5,5.25,-1,-1,-1
43005004,5.4,5.5,2.2,-1,-1,-1,2.75,8,7.5
43005005,8.2,7.5,4.2,8.75,8,4.5,-1,-1,-1
43005006,6.6,5.25,5.4,6.25,8.5,4.75,-1,-1,-1
43005007,5.6,7,6,-1,-1,-1,4.25,6.5,9
43005008,4.6,5,3,-1,-1,-1,5.5,7.25,8.75
43005009,3.8,6.75,2.6,-1,-1,-1,4.5,7,8.25
43005010,3.6,7,4.4,-1,-1,-1,3.25,4.25,6.5
43005011,6.8,6.25,3,3,4.5,6.25,-1,-1,-1
43005012,7.6,8,5.2,-1,-1,-1,5,7.25,9
43005013,5.4,5.25,3.2,-1,-1,-1,4.25,5.5,7.75
43005014,7.8,6.25,4.2,-1,-1,-1,9,8.25,9.5
43005015,7.4,6,3.4,6.75,8,5.75,-1,-1,-1
43005016,8.2,7.25,6.8,6.5,9,6.25,-1,-1,-1
43005017,5.6,4.75,3.2,-1,-1,-1,5.25,8,7.5
43005018,7.4,5.75,4.2,3.5,5.25,4,-1,-1,-1
43005019,8.8,6.5,6,5.5,7,5,-1,-1,-1
43005020,6.6,8,4.8,-1,-1,-1,6.25,6.25,9.75
43005021,7.8,7,3.8,7,6.5,5.25,-1,-1,-1
43005022,6.2,4.5,3,3.5,5,4.25,-1,-1,-1
43005023,8.6,7.5,9,4.75,6.5,6.25,-1,-1,-1
43005024,4.6,5.75,3.4,-1,-1,-1,5.25,7.75,8.75
43005025,5.8,5,4,-1,-1,-1,5.25,6.5,9
43005026,7.8,4.25,3.6,6,7.75,5.5,-1,-1,-1
43005027,7.4,5.25,2.4,6.5,6.5,4.25,-1,-1,-1
43005028,4.4,6.25,3.6,-1,-1,-1,5,5.5,8.25
43005029,2.8,7,2.2,-1,-1,-1,4.25,6,7
43005030,7,5.5,4.4,6,6.25,4.25,-1,-1,-1
43005031,7.4,6.75,3.4,-1,-1,-1,5.75,6.75,9
43005032,4,5.5,4,-1,-1,-1,3.75,5,8.5
43005033,6.8,5.5,3.2,4.75,6.5,5.5,-1,-1,-1
43005034,6,6,4.4,-1,-1,-1,5,7.75,8.5
43005035,4.4,8,6.4,-1,-1,-1,4.5,7.5,8.5
43005036,5.4,4.25,2.6,-1,-1,-1,3.25,5.75,9
43005037,9,8.25,6.2,5.75,7.5,4.5,-1,-1,-1
43005038,3.6,4.75,2.4,-1,-1,-1,5,7,8
43005039,7,5.25,4.2,6.5,6,5.5,-1,-1,-1
43005040,6.8,6,4.6,-1,-1,-1,5,6.5,8.75
43005041,4.4,6.25,3.6,-1,-1,-1,3.75,7,7.25
43005042,3.4,3,3.2,-1,-1,-1,3.75,5.25,6.5
43005043,5,7.75,3.6,-1,-1,-1,4.25,8,8.25
43005044,7.4,6.25,4.6,-1,-1,-1,4.25,6.25,6.5
43005045,5.8,6.75,3.8,-1,-1,-1,3.5,7,8.25
43005046,4.2,6.25,3.2,-1,-1,-1,3.75,5.75,6.5
43005047,7.6,6.25,3.8,7.25,7.5,5.75,-1,-1,-1
43005048,8,7,5.4,-1,-1,-1,5,6.5,9
