SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
55005467,5.4,7.25,3,-1,-1,-1,3.75,5.5,8.25
55005468,2.2,7.25,-1,-1,-1,-1,4,-1,-1
55005469,6,7,-1,-1,-1,-1,3.5,7.25,-1
55005470,9,6.5,5.6,9,8.5,5.5,-1,-1,-1
55005471,8.2,7.5,6.8,6.25,6.5,5.25,-1,-1,-1
55005472,8.6,7,7.2,7.5,8.25,6.5,-1,-1,-1
55005473,8.2,6.5,5,7,7.5,5,-1,-1,-1
55005474,3.4,4.75,-1,-1,-1,-1,7,7.75,-1
55005475,4.4,4.25,3.6,-1,-1,-1,3.25,6,6.75
55005476,7.4,7.25,5.4,7,5.5,6.25,-1,-1,-1
55005477,7.4,6,5.2,5.25,7.25,6,-1,-1,-1
55005478,3.4,6.5,-1,-1,-1,-1,5,7.25,-1
55005479,6.4,7.75,3.2,-1,-1,-1,6.5,7,8.75
55005480,6.2,6.25,3.4,-1,-1,-1,4,6.5,7.75
55005481,4.2,6.75,2.2,-1,-1,-1,5,6.5,7.5
55005482,7.2,6.75,3.4,-1,-1,-1,5.25,6.5,8.5
55005483,4.2,6.5,-1,-1,-1,-1,5.25,8.25,-1
55005484,6.6,7,4,-1,-1,-1,5,6.25,9
55005485,7,7,5.6,-1,-1,-1,4.75,8,8.25
55005486,8.2,8.5,5.2,7.5,7.25,5.75,-1,-1,-1
55005487,6.8,5.5,5.6,7.25,6,4,-1,-1,-1
55005488,3.2,5.75,-1,-1,-1,-1,5,7.25,-1
55005489,6.6,8.25,2.8,-1,-1,-1,7,6.25,9.5
55005490,3.2,5.75,-1,-1,-1,-1,5.25,6.5,-1
55005491,6.4,7.5,3.6,-1,-1,-1,5.5,6.75,8.5
55005492,4.2,7,-1,-1,-1,-1,4.25,6.5,-1
55005493,1.8,5.25,-1,-1,-1,-1,4,5.25,-1
55005494,4.8,7,-1,-1,-1,-1,3.75,6.75,-1
55005495,6.8,8.75,6.4,-1,-1,-1,7,7.25,9.5
55005496,3.6,7.25,-1,-1,-1,-1,4.5,6.75,-1
55005497,7.4,8.75,3.2,-1,-1,-1,6.25,6.75,9
55005498,5.4,7.25,3.2,-1,-1,-1,3.75,7,7.25
55005499,6.8,7,-1,-1,-1,-1,8.25,-1,-1
55005500,4.2,6,-1,-1,-1,-1,3.5,6.25,-1
55005501,8,6.5,3.6,-1,-1,-1,4,8,8
55005502,6.2,6.5,3.2,-1,-1,-1,4,5.25,7
55005503,7.6,7,4.4,7.5,6.75,6.5,-1,-1,-1
55005504,7.4,6.75,5.8,-1,-1,-1,4,8,8.75
55005505,8.4,7.75,6.8,-1,-1,-1,7.75,6.75,9
55005506,4.6,5.25,-1,-1,-1,-1,4,6.75,-1
55005507,8.6,7.5,-1,-1,-1,-1,9.25,-1,-1
55005508,7.6,6.25,2.4,-1,-1,-1,3,7,7.75
55005509,6.6,6,4.2,-1,-1,-1,3.75,5.75,7
55005510,8.2,7.5,3.2,6.75,7.25,6.25,-1,-1,-1
55005511,7,6.75,4.4,-1,-1,-1,5.25,8.25,7.75
55005512,7.2,7.5,4.6,-1,-1,-1,5.25,7,8.5
55005513,5,6.5,-1,-1,-1,-1,6.75,7.5,-1
55005514,3.6,5.75,3.8,-1,-1,-1,2.75,6.5,6.75
55005515,2.8,4.5,-1,-1,-1,-1,4.25,-1,-1
55005516,7.6,5.75,5.4,-1,-1,-1,5.75,8,8.5
55005517,3.6,5.25,-1,-1,-1,-1,5.25,5.25,-1
55005518,6.6,6.75,3.4,-1,-1,-1,4.25,7.75,8.5
55005519,2.8,4.5,-1,-1,-1,-1,6.25,7.25,-1
55005520,7.8,6.5,3,-1,-1,-1,4.5,7.25,9.5
55005521,4.6,5.5,-1,-1,-1,-1,3.5,6.25,-1
55005522,4.2,5.25,-1,-1,-1,-1,5.75,7,-1
55005523,3.6,5,-1,-1,-1,-1,3.75,6,-1
55005524,6.2,5.75,3.2,-1,-1,-1,3.5,5.5,7.5
55005525,5.6,7.75,4.6,-1,-1,-1,6,6.25,8.75
55005526,8,7.5,2.8,-1,-1,-1,5,7.25,7.5
55005527,3.2,5,-1,-1,-1,-1,4.5,5.75,-1
55005528,7.8,6.25,6.8,-1,-1,-1,7,7.25,8.5
55005529,8.6,6,4.6,8,8,6,-1,-1,-1
55005530,7.8,7.25,6.8,-1,-1,-1,4.5,7.5,8.25
55005531,7.2,8,5.2,-1,-1,-1,6,6,8.5
55005532,7.2,8.25,3.4,-1,-1,-1,4.5,7.75,7
55005533,6.8,8.25,4.8,-1,-1,-1,5.25,6,8.75
55005534,5.6,8.25,2.6,-1,-1,-1,5,7,8.5
55005535,8.4,9.25,5,-1,-1,-1,3.75,7,9
55005536,5.6,7.25,1.8,-1,-1,-1,4.25,6.5,8.5
55005537,7.4,9,5,-1,-1,-1,5.5,7.25,8.75
55005538,6.8,6.75,5.2,-1,-1,-1,4,6.75,8.5
55005539,6,8.25,3,-1,-1,-1,6,6.25,8.5
55005540,7.4,7.75,5.2,-1,-1,-1,3,7,9.25
55005541,7.2,6.75,4.4,-1,-1,-1,6,7.25,8.5
55005542,6.6,8,3.2,-1,-1,-1,5.75,6.75,9.5
55005543,8,7.75,4.8,7.5,8,8.5,-1,-1,-1
55005544,3.8,5,-1,-1,-1,-1,3,6.75,-1
55005545,6.2,7,3.8,-1,-1,-1,4.75,6.5,7.5
55005546,6.8,5.75,3.4,-1,-1,-1,3.5,6.75,8
55005547,7.8,7.25,2.4,-1,-1,-1,3.25,6.5,8.25
55005548,5.2,5,-1,-1,-1,-1,6.5,7.5,-1
55005549,4.2,7.5,-1,-1,-1,-1,6,-1,-1
55005550,4.6,7.75,-1,-1,-1,-1,5,7.25,-1
55005551,7.6,8,3.2,-1,-1,-1,4.25,8,8.5
55005552,8.6,8.75,5.4,-1,-1,-1,7,8,9.5
55005553,8.2,7.25,4,-1,-1,-1,3.75,6.5,8.75
55005554,9.2,8.25,6.4,8,8.25,7,-1,-1,-1
55005555,7.2,7.75,4.6,-1,-1,-1,5,5.5,8.25
55005556,7.2,7.25,2.2,-1,-1,-1,4,5.25,8.75
55005557,8.6,6,3.2,-1,-1,-1,3.25,6,8.25
55005558,6.4,6.5,4.4,-1,-1,-1,4.25,6.5,7.25
55005559,8.4,8,-1,-1,-1,-1,8.75,-1,-1
55005560,7.6,7.25,4.4,7.5,7,5.75,-1,-1,-1
55005561,4.2,6,3.8,-1,-1,-1,3.75,6.5,8.25
55005562,4.2,6.5,-1,-1,-1,-1,4,6,-1
55005563,9,8.25,6.6,8.25,8.5,6.75,-1,-1,-1
55005564,5,6.5,2.2,-1,-1,-1,5.5,6.5,8.25
55005565,8,8.5,5.2,7.75,7,6.25,-1,-1,-1
55005566,5.4,6.5,2.4,-1,-1,-1,4.5,6.25,7.5
55005567,7.4,8.25,5.8,-1,-1,-1,8.75,7.75,9.5
55005568,5.2,6.5,4,-1,-1,-1,4.75,7,6.5
55005569,4.2,4.5,3,-1,-1,-1,3.5,7.25,7.25
55005570,8,-1,-1,7,8.75,-1,-1,-1,-1
55005571,6.2,5.25,3.4,-1,-1,-1,4.5,6.75,8.5
55005572,2.8,6.25,3.2,-1,-1,-1,5.75,6.5,8.25
55005573,7.4,8.25,3.8,-1,-1,-1,9.25,8.25,9
55005574,5.2,8,3,-1,-1,-1,4.5,7,7.75
55005575,7.6,8.75,5.2,-1,-1,-1,8.75,7.75,9.5
55005576,7,8.75,3.8,-1,-1,-1,6.5,5.25,8.5
55005577,5.8,6.5,2.6,-1,-1,-1,5.5,6.5,8.5
55005578,7.8,8.75,6.4,-1,-1,-1,5.75,8.25,9.75
55005579,6.2,5.75,4,-1,-1,-1,4.75,7.5,7
55005580,7.8,9.5,5.8,-1,-1,-1,6,7,9.75
55005581,8.6,8.5,6.4,8,8,7.75,-1,-1,-1
55005582,7,7.75,2.4,-1,-1,-1,4.5,6.25,8.25
55005583,9,8,5,6,7.25,7,-1,-1,-1
55005584,6.4,7,4.4,-1,-1,-1,5,6.5,8.75
55005585,3.4,6.25,3.2,-1,-1,-1,4.5,5,6
55005586,4.8,7.75,2.6,-1,-1,-1,2.5,4.75,8.25
55005587,6.8,9,5.8,-1,-1,-1,4.75,6.25,9
55005588,6.2,6.25,3,-1,-1,-1,4.25,7,7
55005589,4.8,7.5,5.8,-1,-1,-1,5.5,6,8.75
55005590,3,7.75,-1,-1,-1,-1,4.25,7.25,-1
55005591,6.4,8,4,-1,-1,-1,4.5,7.25,7.75
55005592,6.6,8,3.4,-1,-1,-1,6,6.5,8.5
55005593,6.8,7.5,-1,-1,-1,-1,5.5,7.75,-1
55005594,4,6,-1,-1,-1,-1,4.5,7.25,-1
55005595,8.2,6.75,3,6.5,7.75,4.75,-1,-1,-1
55005596,6.6,7,4.2,-1,-1,-1,4,8,9
55005597,7.6,6.75,7.6,-1,-1,-1,6.75,8,10
55005598,3.8,6,-1,-1,-1,-1,5.5,6,-1
55005599,2.2,5,-1,-1,-1,-1,3.75,6,-1
55005600,6.8,7,-1,-1,-1,-1,5,-1,-1
55005601,5.4,-1,-1,-1,-1,-1,5.25,5.25,-1
55005602,6.8,7.75,2.2,-1,-1,-1,3,5,5.75
55005603,8.8,8.25,3.2,8.75,7,5,-1,-1,-1
55005604,5.6,7.25,5.2,-1,-1,-1,2.5,7.75,8.25
55005605,5.4,7,2,-1,-1,-1,4.5,7.25,8
55005606,6.4,8,6,-1,-1,-1,3,6.25,8.75
55005607,7.2,8,2.2,-1,-1,-1,6,7.25,8.75
55005608,7.8,8.25,4.4,6.25,6.75,7.25,-1,-1,-1
55005609,7,7,4,-1,-1,-1,3.5,6.5,8.25
55005610,4.8,7.5,2.8,-1,-1,-1,4.75,7.5,8.5
55005611,5.6,7.25,3.6,-1,-1,-1,3,6.75,7.75
55005612,8.2,8.5,7.8,7.75,7.5,5.25,-1,-1,-1
55005613,6.8,8.25,4.2,-1,-1,-1,6,7,9.5
55005614,7.8,6.5,3.8,5.5,5.75,6,-1,-1,-1
55005615,2.6,5.5,-1,-1,-1,-1,5.75,6,-1
55005616,4.6,7.25,-1,-1,-1,-1,6.25,6.5,-1
55005617,8.4,6.75,6.2,7.25,7.75,7,-1,-1,-1
55005618,2.8,6.5,-1,-1,-1,-1,3.75,4.25,-1
55005619,8.4,6.5,2.6,7,8.5,6.5,-1,-1,-1
55005620,2.4,5.75,-1,-1,-1,-1,4.25,5.25,-1
55005621,4.6,6,-1,-1,-1,-1,4.5,-1,-1
55005622,8.4,7.75,3.6,5.75,3.5,5,-1,-1,-1
55005623,5.6,8.5,3.4,-1,-1,-1,3.75,6,8.25
55005624,4.2,8.75,3.6,-1,-1,-1,4.25,6.5,8
55005625,7,9,5,-1,-1,-1,6.5,7.5,9.5
55005626,7,7.75,5.8,-1,-1,-1,6,8.25,8.75
55005627,6.2,7.25,3.4,-1,-1,-1,3.25,6,7.25
55005628,4.2,7.5,2.2,3.5,2.5,4.75,-1,-1,-1
55005629,3,2.5,-1,-1,-1,-1,5,6.25,-1
55005630,8.6,7.5,6,-1,-1,-1,6.5,7.5,9.75
55005631,4.2,5.25,4.4,-1,-1,-1,2.75,5.25,7
55005632,3,-1,2.2,2.25,-1,-1,-1,-1,-1
55005633,5.4,5.25,2.4,-1,-1,-1,4,6.75,9
55005634,7,8.75,-1,-1,-1,-1,8.5,-1,-1
55005635,9.2,7.5,-1,-1,-1,-1,9.75,-1,-1
55005636,4.4,4.5,-1,-1,-1,-1,4.75,6,-1
55005637,2.8,5,-1,-1,-1,-1,4.5,5.75,-1
55005638,3.2,-1,-1,1.25,2.5,-1,-1,-1,-1
55005639,7.6,8.5,4.6,-1,-1,-1,4,8.25,9.75
55005640,5.8,7.5,-1,-1,-1,-1,6.5,7.25,-1
55005641,6.4,6.75,4.2,-1,-1,-1,5,8.25,7.25
55005642,4.8,7.25,2.2,-1,-1,-1,4.75,7.25,6.75
55005643,4.4,5.25,-1,-1,-1,-1,4,7.5,-1
55005644,3.2,3.5,-1,-1,-1,-1,3.5,-1,-1
55005645,5.6,7.25,4.4,-1,-1,-1,5,8,8.25
55005646,6.8,6.75,3.4,-1,-1,-1,5.75,8,8.25
55005647,5,6.25,3.4,-1,-1,-1,3.75,6.5,8.5
55005648,4.8,6.75,-1,-1,-1,-1,4.75,6,-1
55005649,8.4,7,3.8,5.5,7,6.25,-1,-1,-1
55005650,8,7,4,7,4,4.75,-1,-1,-1
55005651,5.6,6.5,4,-1,-1,-1,4,7,9.5
55005652,3.2,6,-1,-1,-1,-1,4.25,6.25,-1
55005653,1.6,5,-1,-1,-1,-1,6,6.25,-1
55005654,7.6,8.25,2.2,6,6.5,5.5,-1,-1,-1
55005655,8.4,9,6,7.25,8.25,6.5,-1,-1,-1
55005656,8.6,9.25,6.8,-1,-1,-1,5.5,7,9.75
55005657,7.4,8,3.6,-1,-1,-1,4.5,7.5,9.25
55005658,7.6,8.5,3.8,-1,-1,-1,4.5,7.25,8
55005659,5,7,3.6,-1,-1,-1,3.75,6.75,7
55005660,9.2,5,7.8,8.75,4.25,4,-1,-1,-1
55005661,7.6,8.5,5.2,-1,-1,-1,6,6.25,9
55005662,7.4,7.5,3.6,-1,-1,-1,6.25,7,9.5
55005663,6.8,8.25,3.8,-1,-1,-1,7.5,8.25,8.75
55005664,6.2,9,3,-1,-1,-1,8.5,6.5,9.25
55005665,3.8,5.25,-1,-1,-1,-1,5,5.75,-1
55005666,5.6,6,2.8,-1,-1,-1,4.25,5.75,7.5
55005667,4.4,7,3.8,-1,-1,-1,3.75,6.25,8
55005668,6,5,-1,-1,-1,-1,7,8.5,-1
55005669,6.2,6.5,-1,-1,-1,-1,4.5,-1,-1
55005670,5.4,7.75,4.2,-1,-1,-1,3.75,7,6.25
55005671,3,5,-1,-1,-1,-1,4.25,6.25,-1
55005672,3.6,6.5,-1,-1,-1,-1,5,6.25,-1
55005673,7.8,6,5.4,5.5,7,4.75,-1,-1,-1
55005674,4.6,5.75,-1,-1,-1,-1,4.5,7,-1
55005675,3.6,5.75,-1,-1,-1,-1,5.5,-1,-1
55005676,8.4,7.5,3.8,7.5,7.75,4,-1,-1,-1
55005677,6,6,3.2,-1,-1,-1,4.25,6.75,8.5
55005678,5.8,6.75,4.4,-1,-1,-1,5.75,8,8.5
55005679,4,7,3.4,-1,-1,-1,6.25,7.75,9.25
55005680,3.2,8.25,-1,-1,-1,-1,4.5,5.5,-1
55005681,4.6,6,-1,-1,-1,-1,5,7,-1
55005682,7.6,8.5,6.8,-1,-1,-1,4.5,5.5,8.5
55005683,8.6,7.25,5.6,-1,-1,-1,2.25,6.75,8
55005684,6.4,6.5,4.6,-1,-1,-1,3.5,6.5,7.75
55005685,8,7.25,5,6.5,6,5.75,-1,-1,-1
55005686,4.6,6,3,-1,-1,-1,4,6.5,8.5
55005687,3.2,6.5,-1,-1,-1,-1,6.75,7,-1
55005688,8.8,7.25,4.4,8.25,7.75,6.25,-1,-1,-1
55005689,8.8,9.25,5,-1,-1,-1,6.25,8.5,9
55005690,4.6,7.25,3.6,-1,-1,-1,4.75,6.75,9.75
55005691,6.2,8,3.6,-1,-1,-1,5,5.5,8.25
55005692,5.2,6.75,-1,-1,-1,-1,3.25,7.5,-1
55005693,6.8,6,3.8,-1,-1,-1,4,6.5,8.5
55005694,4.2,6,-1,-1,-1,-1,4.75,-1,-1
55005695,9.8,7,6.4,8.5,9,6.25,-1,-1,-1
55005696,8.4,6.25,8,1.5,8.75,7.75,-1,-1,-1
55005697,7,6,2.4,3.5,5.25,2.75,-1,-1,-1
55005698,9.4,7.5,7.8,8.25,4.5,5.75,-1,-1,-1
55005699,8.4,7.75,7.2,7.25,3.25,3.5,-1,-1,-1
55005700,9,8,7.8,8,4.25,4.5,-1,-1,-1
55005701,7,6.5,-1,-1,-1,-1,6.25,5.75,-1
55005702,9,5.25,8.6,8,4.75,3.75,-1,-1,-1
55005703,8.4,7,5.8,7.25,6.75,5.75,-1,-1,-1
55005704,8,8.75,9.4,6.5,8.25,8,-1,-1,-1
55005705,5.2,7,-1,-1,-1,-1,3.5,5.75,-1
55005706,4.6,7.25,-1,-1,-1,-1,4.25,7,-1
55005707,5.8,8.75,4.8,-1,-1,-1,7,7.5,8.25
55005708,4.2,9.5,7.4,-1,-1,-1,5.25,7.5,8.25
55005709,6.6,6.75,-1,-1,-1,-1,6.75,5.75,-1
55005710,9.2,7.5,5.2,4,8.5,7.75,-1,-1,-1
55005711,8.4,8,7.6,8,7,5.5,-1,-1,-1
55005712,5.4,8.75,3.4,-1,-1,-1,8.25,5.5,8.25
55005713,-1,4,-1,-1,-1,-1,5,6.25,-1
55005714,8,8.5,5.2,5.5,8.75,7.5,-1,-1,-1
55005715,6.4,-1,-1,-1,5.75,7,-1,-1,-1
55005716,7.6,7.5,4.6,-1,-1,-1,4,7.5,7.75
55005717,8.8,8.75,7.6,7.5,8.75,6.5,-1,-1,-1
55005718,6.6,6.75,5.6,-1,-1,-1,5.5,7,8.25
55005719,7.4,8.25,7.4,-1,-1,-1,4.75,5.75,8.5
55005720,9,5,5.4,4.75,8.75,8,-1,-1,-1
55005721,8.4,6.5,7.4,3.5,7.75,6.5,-1,-1,-1
55005722,8.6,-1,-1,-1,8,8.75,-1,-1,-1
55005723,9,7.75,7.4,7.5,8.25,5.25,-1,-1,-1
55005724,8.8,8.5,8,8,8,5.25,-1,-1,-1
55005725,8.8,6,6,8,8,6.75,-1,-1,-1
55005726,8.8,6,5,3.5,7.25,7.75,-1,-1,-1
55005727,8,-1,-1,-1,5.5,7.75,-1,-1,-1
55005728,6.8,-1,-1,5.75,6.25,-1,-1,-1,-1
55005729,7.8,7.25,4.8,6.75,7.25,5.75,-1,-1,-1
55005730,8.2,7.25,7,6.25,3,4.75,-1,-1,-1
55005731,8.6,9,8.2,8,6.25,6,-1,-1,-1
55005732,4,3,-1,-1,-1,-1,2.75,5.25,-1
55005733,8.4,6.5,7,7.25,5.75,5,-1,-1,-1
55005734,9,7.25,8.2,8.25,7.75,6.5,-1,-1,-1
55005735,7.4,7,5.6,6.75,5,3,-1,-1,-1
55005736,8.4,7,7.6,7.5,7.25,4.5,-1,-1,-1
55005737,8,7.25,5.4,7.5,5.5,4.75,-1,-1,-1
55005738,6.6,-1,-1,-1,6.25,6.75,-1,-1,-1
55005739,6.6,8.75,8.2,-1,-1,-1,8.75,8.75,8.25
55005740,9,8.25,8.6,-1,-1,-1,3,8,8.5
55005741,-1,8,9.2,-1,-1,-1,8.25,-1,-1
55005742,8.2,8,8.4,7.5,8,7.75,-1,-1,-1
55005743,8.6,9,4,3.75,8,8,-1,-1,-1
55005744,8.6,9,9.6,7.75,5.75,5.75,-1,-1,-1
55005745,8,7.5,4.4,-1,-1,-1,5.75,8,8.5
55005746,4.4,6.25,-1,-1,-1,-1,4.75,6.5,-1
55005747,2.8,6.75,-1,-1,-1,-1,5.5,6.75,-1
55005748,3.2,5.5,-1,-1,-1,-1,4.25,6.5,-1
55005749,7.4,5.75,4.8,6.25,7.75,5.5,-1,-1,-1
55005750,7.4,-1,-1,-1,3.5,6.25,-1,-1,-1
55005751,8.6,7.5,6.2,5.75,5,6.75,-1,-1,-1
55005752,7.8,8.25,6.8,-1,-1,-1,6.25,7,8.25
55005753,8.4,9,7,-1,-1,-1,6.5,6.5,7.5
55005754,8.8,8.75,6.8,4.5,8.75,8.5,-1,-1,-1
55005755,8,7,6.2,4,6,8.25,-1,-1,-1
55005756,9.2,8.25,4,3,8.5,7.5,-1,-1,-1
55005757,8,8,5.4,7.75,4.5,5.25,-1,-1,-1
55005758,9.6,7.5,7.4,9.75,4.5,5,-1,-1,-1
55005759,8.6,-1,-1,1.5,7.5,7.75,-1,-1,-1
55005760,7.2,-1,-1,6.75,7.25,-1,-1,-1,-1
55005761,5,5,-1,-1,-1,-1,4.25,6.5,-1
55005762,7.6,9,5.6,-1,-1,-1,9,9.25,9
55005763,8.4,9,4.8,-1,-1,-1,8.25,7.25,8.75
55005764,8.8,7,7.4,7.25,4.25,3.75,-1,-1,-1
55005765,8.8,7.25,8,-1,-1,-1,4.75,6.75,8.75
55005766,5.2,-1,-1,-1,6.25,6,-1,-1,-1
55005767,6.2,6.5,-1,-1,-1,-1,4.25,5.5,-1
55005768,8.6,7.75,9.2,6.75,5.25,6.5,-1,-1,-1
55005769,8.2,6.75,7.4,8,3.75,6,-1,-1,-1
55005770,8.6,5.75,5.6,6.75,2,2,-1,-1,-1
55005771,9.2,7.75,9,6.5,8.25,9,-1,-1,-1
55005772,7.8,8.25,6.2,8.5,7,6.25,-1,-1,-1
55005773,6.8,5.25,-1,-1,-1,-1,4,6.25,-1
55005774,8.2,8.5,5,3.5,8,7.75,-1,-1,-1
55005775,7.6,7.25,8.8,-1,-1,-1,6.75,7.5,8
55005776,9.4,9.25,8,-1,-1,-1,-1,-1,-1
55005777,2.8,5.25,-1,-1,-1,-1,2.5,4.5,-1
55005778,5.8,7,-1,-1,-1,-1,2.5,6.5,-1
55005779,8.6,8.5,7.2,3.5,7.75,4.75,-1,-1,-1
55005780,3.8,6.75,-1,-1,-1,-1,6,7.5,-1
55005781,2.4,6,-1,-1,-1,-1,3.25,5.5,-1
55005782,8.6,8,5,4.5,7,7.75,-1,-1,-1
55005783,7.8,7.75,6.2,-1,-1,-1,7,7.5,8.25
55005784,7,8.5,6.4,-1,-1,-1,3.5,6.25,7
55005785,9.2,7.25,4.2,8.75,8.25,5.25,-1,-1,-1
55005786,3.2,-1,-1,-1,3,2.75,-1,-1,-1
55005787,3,4,-1,-1,-1,-1,4.75,5.75,-1
55005788,9.2,7.75,3.4,7.75,6.5,4,-1,-1,-1
55005789,2.8,6.25,-1,-1,-1,-1,3.25,7,-1
55005790,8.2,6.5,5.2,7,7.25,5.75,-1,-1,-1
55005791,9,8.5,6.2,7.75,9.25,6.75,-1,-1,-1
55005792,6.8,7.25,-1,-1,-1,-1,3.75,6.75,-1
55005793,7,6.75,-1,-1,-1,-1,6,6.5,-1
55005794,8,7,4.8,8,4.25,6.25,-1,-1,-1
55005795,6.4,9,5.4,-1,-1,-1,4.5,6.25,7.5
55005796,3.4,6,-1,-1,-1,-1,5.5,7.75,-1
55005797,6,7.25,-1,-1,-1,-1,2,6,-1
55005798,3.8,-1,2.8,3,-1,-1,-1,-1,-1
55005799,9,8.5,8.4,9,7.25,8,-1,-1,-1
55005800,8.4,7.5,8.6,5.5,8.75,7.5,-1,-1,-1
55005801,6,-1,-1,-1,4.75,4.25,-1,-1,-1
55005802,4.2,-1,2.8,-1,-1,-1,3.5,5.25,7
55005803,7.6,6,-1,-1,-1,-1,3.25,-1,-1
55005804,8,8.5,7.8,4,5.5,4.75,-1,-1,-1
55005805,8,8.5,6,-1,-1,-1,6.5,6.75,9.25
55005806,4,8.25,-1,-1,-1,-1,3.75,6,-1
55005807,-1,9,-1,-1,-1,-1,7.25,7.75,-1
55005808,7.6,7.25,6.2,7.25,7.5,5.75,-1,-1,-1
55005809,8.2,6.5,-1,7,6.75,1.5,-1,-1,-1
55005810,8.8,6.5,3.8,8,7,5,-1,-1,-1
55005811,9,7.25,5.2,4.5,4.5,3,-1,-1,-1
55005812,3.2,6.25,-1,-1,-1,-1,4.25,6,-1
55005813,8,7.25,5.4,6.5,6.75,4.75,-1,-1,-1
55005814,-1,8,-1,-1,-1,-1,10,8.75,-1
55005815,9.4,6.75,9.8,3,9,3.25,-1,-1,-1
55005816,6.8,7.25,3.2,-1,-1,-1,7.5,8.5,8.5
55005817,8.8,7.25,4.8,6.5,7.75,7,-1,-1,-1
55005818,8.8,8.5,9.2,-1,-1,-1,-1,-1,-1
55005819,3,6.75,-1,-1,-1,-1,6.25,5.75,-1
55005820,6.8,7.25,2.2,6.75,4,3.25,-1,-1,-1
55005821,-1,9.25,7.2,-1,-1,-1,9.5,-1,-1
55005822,8.8,6.5,4.4,8,7.75,4.5,-1,-1,-1
55005823,8.4,7.75,6.2,3.75,6.25,7.25,-1,-1,-1
55005824,9,5.5,9,8.25,3.5,5.25,-1,-1,-1
55005825,9,6.75,5.2,6.75,8.75,4.75,-1,-1,-1
55005826,1.8,5.75,-1,-1,-1,-1,3.75,4,-1
55005827,9.4,5,6,8.75,9,7.5,-1,-1,-1
55005828,3.4,5,-1,-1,-1,-1,3.25,4.5,-1
55005829,9,6.5,5.2,7.5,9.25,7.5,-1,-1,-1
55005830,9.4,7,5.6,5.5,9.25,8.75,-1,-1,-1
55005831,9,7.75,5.4,8,8.25,6.75,-1,-1,-1
55005832,2.8,6,-1,-1,-1,-1,1.75,6.25,-1
55005833,8.2,8.25,8.4,-1,-1,-1,6.25,7.25,8
55005834,8.2,8,7.2,-1,-1,-1,3,7,8.75
55005835,7.8,8,7.2,7,6,5.75,-1,-1,-1
55005836,8.6,8,9,7.25,7.25,5.5,-1,-1,-1
55005837,7.8,7.5,6.8,-1,-1,-1,7.5,8.25,9
55005838,8.8,5.75,4.6,5.25,8.25,6.25,-1,-1,-1
55005839,6.6,7,4.8,7.5,4.75,4,-1,-1,-1
55005840,7,5.5,5.2,4,7,7.25,-1,-1,-1
55005841,7.6,6.25,3,3.25,8,4,-1,-1,-1
55005842,7.4,7,6.4,-1,-1,-1,-1,-1,-1
55005843,7.8,7.75,5,-1,-1,-1,5.5,7.5,7.75
55005844,7.4,8.25,7.8,-1,-1,-1,7,7.25,7.75
55005845,8.4,7.75,7,7.5,7,6.25,-1,-1,-1
55005846,9.6,8.5,6.2,8,8.5,6,-1,-1,-1
55005847,9.2,8.25,9.2,8.75,5,5,-1,-1,-1
55005848,6.6,8.25,6.6,-1,-1,-1,4.25,5.75,7
55005849,8,6.5,1.8,7.75,8.25,6.25,-1,-1,-1
55005850,8,7.75,5,8,7.25,5.75,-1,-1,-1
55005851,3,-1,-1,2.25,4,-1,-1,-1,-1
55005852,3.8,4.75,-1,-1,-1,-1,4.75,6.75,-1
55005853,5.8,5.5,-1,6,5.75,4.75,-1,-1,-1
55005854,8.2,7.5,5.8,6.25,7,7,-1,-1,-1
55005855,8,6.75,5.8,3.75,7.25,5.5,-1,-1,-1
55005856,5.4,8.25,3,-1,-1,-1,9.25,9.5,7.25
55005857,7.4,7.75,7.2,-1,-1,-1,6.25,7,9.25
55005858,8.8,-1,6.8,7.75,2.5,-1,-1,-1,-1
55005859,4.2,5,-1,-1,-1,-1,3,4.25,-1
55005860,8.6,8.25,6.8,8.25,3.25,5.25,-1,-1,-1
55005861,8.2,7.25,7.6,-1,-1,-1,6.25,7.5,8.25
55005862,9.4,7.75,8.6,8.5,9,7,-1,-1,-1
55005863,8.6,6.5,8.2,5.75,6,6.75,-1,-1,-1
55005864,3,-1,-1,-1,2.75,4.25,-1,-1,-1
55005865,8,6.25,6.8,6.25,4.5,5.25,-1,-1,-1
55005866,7,-1,-1,8,7.75,-1,-1,-1,-1
55005867,8.2,8.5,7.6,-1,-1,-1,6.5,6.75,9
55005868,8.2,6.25,7.4,6.75,6.5,5,-1,-1,-1
55005869,3,5,-1,-1,-1,-1,2.5,5.75,-1
55005870,8.4,8.5,8.2,-1,-1,-1,5.25,7.5,8.25
55005871,9.6,6.75,7.2,6.75,8.5,5.25,-1,-1,-1
55005872,9.2,6.25,8,9,8.5,6.25,-1,-1,-1
55005873,9.2,5.75,5,6.25,7.75,5,-1,-1,-1
55005874,7.2,5.25,6.2,5.25,4.25,4.75,-1,-1,-1
55005875,7.8,6.25,8.6,6.75,4,4,-1,-1,-1
55005876,4.8,6,-1,-1,-1,-1,3,5.5,-1
55005877,9.6,6.25,4.6,4.25,8.5,8.25,-1,-1,-1
55005878,2,5.5,-1,-1,-1,-1,3.25,-1,-1
